Ax,Ay,Az,Gx,Gy,Gz
-0.4602960237404954,-0.256141074518775,-0.018027903267086046,-15.10930375933548,-5.003424187117608,47.47130569235989
1.9838789228520284,-1.27953645718774,-1.0358888909207222,-17.38710047937921,55.21404988661494,-70.8337994785433
0.4877851313705819,0.39370069458989876,0.6006885878512577,-15.13748936806617,-13.978089844988975,-20.398557340515413
1.022876046538544,1.902779223175187,-0.05318897404868206,0.11475428123245743,-10.991420508676839,-31.603705103501888
-0.42265323798021626,-0.11532124197294147,-1.662310780933344,-6.829786587849489,-11.2965880502365,-8.50856555006821
1.2036377743010882,0.31192627682980234,-0.3547256282387512,1.215441334485042,-35.540803926933194,-36.34249539841733
-1.483782133952992,0.10122987105340717,-0.14161197063215608,-21.165124304407406,159.02941239130877,50.3293980316449
0.7700199801786637,-1.0650807713210775,1.1767374137846862,-25.094832266531846,-25.790545721297992,76.3673616565437
-0.9411761296763417,0.3193704112650212,-0.44660145403144547,27.44278688599429,54.61222454818449,2.118548498333438
-0.8191336813199064,0.013831264418221884,1.2281925270787197,-57.67523876296622,-41.3147066665251,-55.60713511346634
0.023446152648181045,1.5345610452339034,0.9652541147527252,-8.357509040379178,-3.0586901825399475,-1.919364304694445
0.716670054035605,-0.2127554060916781,-0.146910435048284,-54.561495711784026,30.599258458947883,96.17008045851543
0.2679611353744686,2.3193438031989864,0.560709439247146,-6.245396144606553,10.657859788780309,17.425507263713843
0.711447735340917,0.8383042838741048,-0.9230522634051763,-136.8127620834843,-6.984267865959718,54.12891601795525
-0.7230466714586642,1.017019012878521,-0.5848362055048464,37.34571259067915,-11.135883576111125,19.213084137778207
0.4929186958120424,-0.48043009944799114,-0.4484313802306799,72.77316407942357,-22.635138147918134,-83.7917010041372
-0.6836139526387917,1.2650965697771155,0.5801066609978237,20.311972728736382,-14.910332736595882,124.19681004027325
-0.5027528235394495,1.366495781393102,-0.15099807518848513,-21.259820862669294,65.13273878019871,-20.635390116233868
0.06838870150902032,1.2116783619212943,-1.0834189191902814,-5.226767757004362,-71.89030874197738,44.81129718393941
-2.3251236302647893,-0.14679790794480796,-0.034566333813891126,-20.080076376579154,-38.030489360797674,-8.186008954437103
0.663197648958602,1.6816293173159207,0.6920739699696128,23.950928200664258,42.4139326072623,-1.5214892637057833
0.8818231958388995,0.7757747001631463,1.0376814984757423,31.988447348272373,2.614892972957782,45.10632296862927
-0.4450425301612536,1.053903564482766,0.13313793689521325,86.92986559923021,182.0141443329136,-9.164220890377592
-0.1435937087185576,0.43199864053964704,0.48996929166928194,32.02144400656977,56.69743545184586,97.12645551151834
-0.7231636886300175,0.7828332070073425,-1.1078343938936634,-11.132326012657856,2.5876295244005147,0.09490177104541908
-0.8504342989659858,-0.5559228979804649,0.9526000615104064,12.250616892691886,15.002076123095513,-15.410160221946818
-1.5155254080592462,-0.5780009107108696,0.17531345089528805,-68.84649050847277,-102.57084423449611,63.4000851715806
-1.0157343394669458,-1.015776345077455,1.0105120301963104,2.586918999943916,11.673196030124023,-9.862289860031806
0.4569656548258699,0.34576092700546823,-0.035562801986886106,25.69194441457474,0.5563830959564002,-0.9068396375391525
-1.268606646040958,0.017093074184410972,-0.10500108177549855,21.70808111043248,-26.310720723283758,-12.637334088694088
0.9037763271245314,0.8227272289537756,-0.5252450449591786,25.247551269905344,-32.0641673596394,-55.35293707495013
-0.4935096001028614,-0.08546007015104573,1.636113961895201,23.55638442924975,112.43865193386932,12.002688533766936
1.1042382210110113,-1.1680483712941068,-0.18108722544267833,57.34557262866701,-39.12345333552302,-30.099719212733493
0.5810838556745433,0.028868114362800033,0.9305236125933414,18.81194568119169,23.25719149184504,65.42412792834548
2.507629190497534,-0.6824205142639521,0.5076433336278026,3.104656121728674,140.284672230803,-20.735022374935035
0.7713489424587759,-0.46960701806801364,0.6033565689113647,-19.551958981820345,33.934163607073785,16.803046919972186
0.16619758977338084,0.9317420347647702,1.6554647431851304,16.895720654764116,7.094523180524345,-23.889769734373715
0.15016519684158736,-0.15211367267312345,0.38516577363566595,-12.823482520830417,-41.35786687860654,45.72094746073709
1.1393911373776069,0.9149438400780585,-0.480684221701408,76.04362480552247,-249.41751015882727,10.827421450368956
1.0760645659469688,-0.5330136618986092,0.9541798616597331,-13.21799735299059,61.16046486340809,30.084255563918234
0.6130194406547761,0.1993892734330388,0.9201311844734372,-59.53178748134131,-28.480972152283844,84.9118450365227
0.23512143209828618,-0.5050418055446866,-0.4993656032294435,3.6501989768397007,-95.68214862508536,36.33490318352521
-0.5141665295989797,0.27440916862771253,-0.2924865074323719,-4.287407180637847,98.69539145872724,-50.648978976648834
-0.6736837264564102,-1.007492177164265,1.0412396786350293,13.642648911767907,4.980990689019957,-98.02790189400639
0.6301604972851573,-0.44742879208501124,0.7794206360403553,75.303656445364,-6.607351058687918,-103.12851493018329
-1.6827621056131705,1.5822655731010322,-0.00871992886715961,-36.32576916596187,175.57269938071687,4.202410343285421
0.3920318910473363,0.4736403041899389,0.3668294158738108,-1.0389546426549514,-12.074067542631553,35.438645571375474
1.4379636671401084,-0.34616722095475183,1.7715903174748049,1.5752382328126913,-43.20101026030094,-14.235609818331247
0.07674194432371415,0.48621743296184494,-1.019091615253138,-17.92070686008858,72.40960344208455,-17.002009983923482
0.031576359441607416,-0.4488094582970716,-0.2707526034153992,152.64462937638783,86.2033909365622,7.36569229639035
0.2054536981812769,0.5345036554698248,0.5448374187057217,52.726976906520925,-135.75365856220816,1.3331018179120824
-0.46126514002052166,1.2079637100859895,-1.1871769168720427,33.170888904404684,63.064158319138336,-16.328573099303917
1.7472621637389976,-0.16372606736906137,1.0773269752972823,-3.4801161143301664,-8.975043792173244,-144.754935245084
1.7276797522088865,1.9893704385410396,0.9298891880944125,1.929054306656443,-14.124591390901282,-14.308597225062444
-0.11581737808020687,-1.3015988137984313,0.730916901356714,56.13079628078767,66.5921437073027,50.209164939206985
-0.4641812228510248,0.10052820892450481,0.5904227078782031,31.229451469318757,-93.46250194844077,14.316257059763059
0.04062837417197618,-0.5516898733050428,0.17561202783532132,3.142284081689692,-0.6755106650834908,40.01716100384246
0.17836267187879318,-0.14210974440614102,-0.12785432256860252,-15.99088558344759,-21.477102430241885,139.7459269382376
1.0470337369486282,0.26002193179427924,1.2669262887222712,170.8634531743864,23.180826360996985,-117.26156340501434
-0.8114144968964406,0.8132687065721629,-0.7480453548643909,-11.52166529034824,-34.26336910415879,76.93520190463975
0.0657333999959433,-0.5963449933074493,0.5167188272029765,-5.819899212042813,-22.158308669819004,49.4342665808689
-0.9592346742621964,0.13619789161916704,-0.25961088726320614,-39.95849060825201,26.475299351790337,2.658979922716285
2.0281799239634246,-0.06799004641992107,0.8958790080313727,-12.191704996470053,-77.20313247771647,-15.615861141254431
0.22039563893811948,0.09674719720017294,-0.4708123957947882,-25.15394506795308,0.9933953030088818,-5.24390821635169
-1.917314317837777,0.6649959792951884,-0.0036542417769641067,26.6223914228296,-37.36237322907811,-95.95067563373817
1.2891743989164115,-0.5796547945382753,-0.365542558731289,42.9192835533172,15.006971620963137,-55.01803838769878
-0.043486332641256675,-0.7272791727972348,-0.023770990842670314,11.473822357932534,11.861949037244306,-9.955351735675768
-0.16816213783541778,0.07153795882169589,-0.4396289485746619,14.257678680686675,97.75321977078185,-20.490491106088474
-0.054804820551373534,1.6778442656228938,-1.3139144735161294,48.82572796473624,-37.54684150204935,48.22485037683904
0.14895811768731013,1.0742612470982191,0.028708070981080247,16.416796174445622,103.53200026493137,-25.170555893641666
-0.4278568189407247,1.1906768140789015,-0.6900219833593809,41.28867791412683,-37.95366530503297,41.97880313170511
-0.8079862253181879,0.7259571540101313,0.5605772541241918,3.146795476060819,31.35166213067495,23.456296562161242
0.4938171530893174,0.03421018221792477,-1.037587554060564,-215.484867883041,-24.991614681728734,119.60291370871751
1.022068839055708,-1.0541298485417496,0.8673145091118589,95.8340762284916,-0.3936437703982708,72.48345841947182
-0.5774336384292302,1.90939988843932,0.7944991745692258,-8.234950436119915,112.81675824617683,-35.29281787633187
0.1480417719528288,1.3959444825646221,-1.3513070935817648,-43.607166593328465,25.04382289090773,-19.39863095725886
-0.0509591322041989,0.008436960853054617,0.6846683277921992,3.048122102814954,-4.971864231165366,-48.56737154841235
-1.1951031707121336,0.11390657607666976,-1.4200014336222724,-55.456518872952415,-54.41394203046332,-20.63105695781679
0.09705421069280684,0.3265432841548602,1.5978549047227835,4.602286065103931,-28.99858153669691,25.77968944994239
2.3358737321782534,0.028013332471664376,-1.0736230306205792,-10.238027235675546,57.121695730868744,158.44860908280938
-0.7464670646812389,-0.38976058960282445,-0.7277698163572901,-30.664795680095487,-4.893027590640975,-6.2740965215606
0.5857701607447194,-1.1456622758758734,0.10871700464098395,-95.62572040752008,4.4688015201330575,124.52484154097426
-0.26624713069759703,-0.31857612498286203,-1.5552450962810336,-17.903066813182946,6.748807758825373,3.3337815711244567
-0.792234482769705,0.7079152452325119,-1.178272500424941,77.41970043856203,-85.57752129949625,34.77409626656475
-1.5491885134109014,-1.0537517327192463,0.5774896419782892,24.765058400183293,-54.83252102934723,-51.141224148786776
0.20960671445738044,-0.23255634460446073,-0.5028336290709678,-3.586668198468152,-16.777648037566294,-3.8818230736631874
2.1879179332373018,1.0353005939421713,-0.3925522463546059,28.888580418347715,53.1532969462043,-9.965778785822842
1.1308354498450504,-0.010777607695010127,-1.809567710231849,126.13155389193697,-36.28553877338111,-75.53574863132926
0.19634819949148105,0.24353468175962906,-0.353998836587046,-59.797717041543464,24.095252518742846,57.487333114971335
0.2364141007349194,0.22629064667051213,0.9150492521836138,-12.473600713050333,3.588665645359481,14.073117222233076
0.45339721746531275,0.10112709259441516,-0.5824110620839583,9.873803902761528,-228.72829411412724,135.51655860574309
0.7795973738994726,1.8986727193557758,-1.3499376309681166,-77.38267983631064,14.983659402682454,5.944888234883649
-0.5412476062289068,0.2093989323913017,0.4480669851316066,50.24519669931111,3.9351559026466196,5.169592836521446
0.13868192418254482,0.4972874479863857,0.5051160639706604,-0.5589694638399378,-20.86130024770796,-45.61687538026307
0.7736420995762006,0.19805685859852185,-0.9590734412431121,161.92551483864258,25.46522511200751,-128.94804583201628
-0.30278809953506636,0.19722911698679665,0.09666913904469213,14.728208158546382,13.225468349872722,84.8429012679734
-0.3450516025480647,0.1823697780196175,-1.426350802322578,-34.031606741724076,-111.62164500929156,-18.471671999199867
-0.023077508059121288,-0.28547522852100876,1.87792627701262,-60.122005946075426,-245.10692009601195,11.730495299094455
1.4918262820146264,1.2476991668504507,-1.4131006055988131,61.64222919525882,5.191013183122121,-86.65433112755545
-0.7003943870551927,0.25485902778757163,-1.1442327579841929,-26.35637386372646,5.846358304929004,3.6827079854248232
-0.06759976225902253,0.6033317407904477,-0.8035126711918579,-101.62129330313049,17.702913739726053,68.7201773799427
0.12186104342690005,0.8475560210250432,0.142386985604932,15.022922710174342,39.13953040595521,-13.03140202725621
0.703093551058503,-0.1186753350890587,-1.4436233846697626,-40.706851288410036,-140.1953532921304,9.523679233959912
0.8868009813052207,0.688248484581938,0.1789918743744544,-12.26089358348604,63.20430995467554,-191.55902192830206
-0.544635632501598,-0.3787123638984955,0.26270336167758124,14.92825923143487,28.304363954917534,-79.74063203682161
0.21696299200008717,1.5162517867030636,0.8513529203790916,-14.122605827665115,11.617326344910222,43.06311962734732
-1.1725983886554299,1.0646350091518717,0.7276392860547328,15.080561577848268,-2.1350179883623586,38.55393829117192
-0.07533880559764455,-0.6568909479255227,-1.0978517046717446,26.84539212116396,140.51154572841298,-35.1460718685068
0.5965680485349648,0.4992668203688265,-0.6105541104973762,-48.81496276127721,10.304954967211671,150.8795801023998
0.3825158681519509,0.8785854954270549,1.3179884559897816,20.707823168449945,0.09929911926072554,-10.859989899242068
0.7870415775682105,1.0837509925613535,0.6119439550784349,12.277441691731283,-72.31073957399052,-28.114918040920006
-0.3370303392020559,1.3116410884621668,-0.25837215166738076,-10.084588480926364,206.8874119051992,48.34647532344487
0.8802793787598777,0.5071012560342392,-0.41477397418714623,11.154671946500736,31.04117814969416,66.5957658614598
0.6950102160531283,1.1112776648610103,1.5282499260868265,12.21836955328009,-49.85284562813442,-16.950753957755747
0.14344978333105501,-0.07987834223628848,-0.863773757921819,63.659669213188536,43.90117384686778,-8.375955214527858
1.0699644200549532,-0.3305333627263797,0.5818910896914402,-19.49632184985438,8.927397002970524,20.499413517297462
0.128331549711049,1.1461961739166107,-0.10967933176147676,-116.3419011996302,22.03668723871198,26.57305974803565
1.4730406238346423,0.7720846260791543,-1.669233160600394,-16.317393372883842,194.48782720967253,69.1172641617974
-0.6820271687187927,0.2295172577682971,-1.2572352380887528,-55.69889312961091,-69.8668148184842,61.52216216362038
-0.3250390407819176,-0.3682018362903261,-0.6851276005643447,-21.577640634550132,55.64791681487826,31.856428937403095
0.9794778124104577,0.9976560308061533,-0.29103669880888783,-21.134659175914393,-13.548552999348717,89.02805450066337
0.8538252718101904,1.006595308437046,-0.34471483353571925,-86.58020154656012,-113.14455846000453,-12.296977551065394
-0.7788868401008529,1.4923040595184927,2.143391996110615,-33.19803890404923,8.32441305843973,-20.277840084354718
1.2360652852200977,-0.04237856802599377,1.308507915102986,-28.485625723360624,-19.995190346331462,-21.894109100029347
1.2654731637078194,0.07545424936424205,0.33071296405251266,-12.251255815111051,21.431698898348383,41.186251310917704
-0.2744305470332461,0.22771723396087284,0.7724564829661205,142.9223446700421,-13.504934350653624,-28.798121342786427
-0.4720590683727348,1.3522960782242572,-0.687944183235503,15.212831757160393,11.001905331867277,20.879163593536603
-0.46330486384122893,0.5229385900107921,-0.34776172650895537,-38.241996072576676,0.6008201265757075,17.103120377001126
0.16097880596465342,0.13294756799857144,1.312852199908794,-18.141114352939397,-6.71517042920514,-105.8509166305757
-0.6924610197527222,0.5853362534760278,-1.3170476652675656,-12.068312202681362,56.91434764107242,2.421469693526463
